315,12.6200620186218,9.13217640881421,17.4400885642265,"Stratified","Model B"
315,13.5933345481864,9.72618539084222,18.9980693060713,"Stratified","Model C"
315,13.4784240155686,9.66564465111539,18.7952196155373,"Stratified","Model A"
316,14.8594938573397,10.7358737631971,20.5669852837914,"Spread.one","Model E"
316,11.2739167718592,8.10711119533663,15.6777422088301,"SimpleRandom","Model B"
316,13.0114877189745,9.45233586748115,17.9107910504389,"Spread.one","Model D"
316,13.0615360107808,9.48344226648968,17.9896411204783,"Spread.one","Model B"
316,11.568124702607,8.25327548886611,16.2143514190934,"SimpleRandom","Model A"
316,14.2955635719458,10.2991710598276,19.8426782750187,"Spread.one","Model C"
316,14.2002625826913,10.2458003023352,19.6809864985777,"Spread.one","Model A"
317,14.7990334727189,10.6167984414324,20.628760443634,"Spread.two","Model E"
317,11.1465058061783,8.01299020284594,15.5053966798859,"SimpleRandom","Model D"
317,11.6043774823373,8.25749220964726,16.3078054854536,"SimpleRandom","Model C"
317,12.4266608716239,8.86792015403445,17.4135420409817,"SimpleRandom","Model E"
317,12.3277437073963,8.92923990942728,17.0197314056709,"Spread.two","Model D"
317,12.4034632473373,8.98159682714348,17.1290143043502,"Spread.two","Model B"
317,13.8904871378345,9.92733212644421,19.4357991118661,"Spread.two","Model C"
317,13.7574198147602,9.85283817472086,19.2093482713591,"Spread.two","Model A"
318,13.8519911092447,9.89573079217621,19.3899431704729,"SimpleRandom","Model E"
318,12.1650957753594,8.744538716432,16.9236548687901,"SimpleRandom","Model D"
318,12.2384828221815,8.78832902733189,17.0431103936837,"SimpleRandom","Model B"
318,13.3814777173286,9.5172510593919,18.8146708310965,"SimpleRandom","Model C"
318,13.1739133342391,9.38535308051326,18.491791523367,"SimpleRandom","Model A"
319,13.8296645725405,9.90216302817092,19.3149336811424,"Stratified","Model E"
319,12.6672234882676,9.11880973507488,17.5964358905885,"Stratified","Model D"
319,12.8110329578385,9.22355852215741,17.7938444313611,"Stratified","Model B"
319,13.4648329910038,9.59241976588326,18.9005206090384,"Stratified","Model C"
319,13.3775728957519,9.55763470210977,18.724241107651,"Stratified","Model A"
320,13.8456627193914,9.98672915012484,19.1957119550746,"Spread.one","Model E"
320,12.3240991892148,8.93925982223093,16.9906036792766,"Spread.one","Model D"
320,12.3915821205408,8.98479338489794,17.0901322793023,"Spread.one","Model B"
320,12.9308650179805,9.2957794107288,17.9874395384478,"Spread.one","Model C"
320,12.7891558704978,9.20377272040257,17.7712458628309,"Spread.one","Model A"
321,14.3196951913201,10.3071742861131,19.8942663314217,"Spread.two","Model E"
321,12.5706617790809,9.10420659251391,17.3569806394751,"Spread.two","Model D"
321,12.6143237408969,9.1332310138167,17.4222203729916,"Spread.two","Model B"
321,13.5935442346771,9.75649847577742,18.9396272975278,"Spread.two","Model C"
321,13.5593761442338,9.74047437190099,18.8755366936953,"Spread.two","Model A"
322,13.6225990161434,9.77023604622488,18.9939324983182,"SimpleRandom","Model E"
322,11.892340603383,8.59254552653939,16.4593559138035,"SimpleRandom","Model D"
322,11.9719424508195,8.65352147941697,16.56289943772,"SimpleRandom","Model B"
322,12.5129182755712,8.93790873376339,17.5178700560749,"SimpleRandom","Model C"
322,12.2409482197567,8.76587768193084,17.0936463815406,"SimpleRandom","Model A"
323,14.0331762143469,9.98284833405547,19.7268382803238,"Stratified","Model E"
323,12.6697587579703,9.06400932850723,17.7099097283918,"Stratified","Model D"
323,12.7171717945873,9.09436272393376,17.783154615928,"Stratified","Model B"
323,13.6770776751515,9.681498315833,19.3216429554304,"Stratified","Model C"
323,13.5061308023967,9.58249530337371,19.0363327584648,"Stratified","Model A"
324,14.4425256750207,10.3904968744965,20.0747423721003,"Spread.one","Model E"
324,12.6228961211675,9.13672816054236,17.4392302896672,"Spread.one","Model D"
324,12.6649361612628,9.1625810559321,17.506050641158,"Spread.one","Model B"
324,13.3932515077467,9.61773887859322,18.6508687971364,"Spread.one","Model C"
324,13.3121792616667,9.57003728174529,18.5175994071394,"Spread.one","Model A"
325,13.756764593983,9.90691648050976,19.1026715998444,"Spread.two","Model E"
325,12.2810736633832,8.88432544884832,16.9765021772132,"Spread.two","Model D"
325,12.3266930044785,8.91216407717411,17.0494348074031,"Spread.two","Model B"
325,12.8007609576175,9.19552643727605,17.8194780050682,"Spread.two","Model C"
325,12.6866517956436,9.11816335062395,17.6517054580837,"Spread.two","Model A"
326,14.0648323185709,10.0582745307411,19.6673403121899,"SimpleRandom","Model E"
326,12.4482944094773,8.96506676462643,17.2848722461779,"SimpleRandom","Model D"
326,12.5344538441119,9.02250377688975,17.4134073041454,"SimpleRandom","Model B"
326,13.5031624911308,9.61830989028711,18.9571140191698,"SimpleRandom","Model C"
326,13.3181198097643,9.50904871712786,18.6530031072141,"SimpleRandom","Model A"
327,12.2133063303159,8.67316844605183,17.1984266702484,"Stratified","Model E"
327,11.3958546307212,8.13215459956761,15.9693843955492,"Stratified","Model D"
327,11.4567969005779,8.17511894336753,16.0558147386444,"Stratified","Model B"
327,11.7881529430933,8.3435150401031,16.6549169195292,"Stratified","Model C"
327,11.781733850718,8.34805901285411,16.627727752693,"Stratified","Model A"
328,14.543686566241,10.5266583832234,20.0936338234517,"Spread.one","Model E"
328,12.8097557559632,9.32238589954353,17.601700283129,"Spread.one","Model D"
328,12.9176815108273,9.39592604375372,17.7594517919924,"Spread.one","Model B"
328,13.987707750229,10.095485544853,19.380540662115,"Spread.one","Model C"
328,13.8984358282075,10.0457661842573,19.2286496547683,"Spread.one","Model A"
329,13.6663563965167,9.80125726459589,19.0556468537217,"Spread.two","Model E"
329,12.0590896229148,8.69732330046472,16.7202755962541,"Spread.two","Model D"
329,12.113705176372,8.73473125365084,16.7998131641119,"Spread.two","Model B"
329,12.7597188822766,9.14242371279009,17.8082345633312,"Spread.two","Model C"
329,12.7716068902426,9.15652498944019,17.8139570139332,"Spread.two","Model A"
330,13.9643443557193,9.92211901313604,19.6533535857554,"SimpleRandom","Model E"
330,12.3629909129082,8.8452777533209,17.2796771989739,"SimpleRandom","Model D"
330,12.463598425443,8.91991786206192,17.4151027075485,"SimpleRandom","Model B"
330,13.1586818883955,9.32417025015684,18.5701144868172,"SimpleRandom","Model C"
330,13.0527181839811,9.281671876298,18.3559012062798,"SimpleRandom","Model A"
331,13.7193074262634,9.87044800901013,19.0689820851608,"Stratified","Model E"
331,12.6695371172386,9.16215495698697,17.5195869878491,"Stratified","Model D"
331,12.7646686442404,9.22984619556188,17.6532481847425,"Stratified","Model B"
331,13.1678725184187,9.43709046158558,18.3735513998871,"Stratified","Model C"
331,13.069271715523,9.38698341958612,18.1960333303435,"Stratified","Model A"
332,14.1697985478676,10.176501401788,19.7300804038481,"Spread.one","Model E"
332,12.313695028946,8.90821514187189,17.0210398885841,"Spread.one","Model D"
332,12.4101149870802,8.97271797359122,17.1643591658451,"Spread.one","Model B"
332,13.6809645302046,9.78360183792079,19.1308675043642,"Spread.one","Model C"
332,13.5297684411823,9.69890212422086,18.8737479487368,"Spread.one","Model A"
333,14.9286307313547,10.7445741402941,20.7420054627728,"Spread.two","Model E"
333,12.7005094021033,9.21127992317689,17.5114577364058,"Spread.two","Model D"
333,12.7593517047421,9.24697875059739,17.6058646089986,"Spread.two","Model B"
333,13.9483789563792,10.0064655277166,19.4431565243358,"Spread.two","Model C"
333,13.785612719862,9.9073458242776,19.1820414299386,"Spread.two","Model A"
334,13.2156469692336,9.46604195835107,18.4505124299954,"SimpleRandom","Model E"
334,11.7431763798547,8.46820674827145,16.2846982351402,"SimpleRandom","Model D"
334,11.8344397376718,8.53606243873989,16.4073265524589,"SimpleRandom","Model B"
334,12.3583022468104,8.8235330082441,17.3091248461156,"SimpleRandom","Model C"
334,12.3168387638429,8.80692043103276,17.2256032426436,"SimpleRandom","Model A"
335,12.7775940169233,9.10530787284026,17.9309597370469,"Stratified","Model E"
335,11.7019000424403,8.38590346242266,16.3291248482493,"Stratified","Model D"
335,11.8159165241977,8.46606856096024,16.4912299376623,"Stratified","Model B"
335,12.431585004571,8.81903637935575,17.523944689427,"Stratified","Model C"
335,12.3582394459188,8.78809939089748,17.3787386110872,"Stratified","Model A"
336,14.0848170435481,10.0553241447619,19.7290577901027,"Spread.one","Model E"
336,12.1644067485487,8.74400859225756,16.9227637396378,"Spread.one","Model D"
336,12.2840072635987,8.82171689493367,17.1051549544518,"Spread.one","Model B"
336,13.6637615332555,9.72580002547741,19.1961976134203,"Spread.one","Model C"
336,13.568179226856,9.68590670005347,19.0065311625466,"Spread.one","Model A"
337,14.3179631978297,10.2603403011708,19.9802408221307,"Spread.two","Model E"
337,12.4129746952826,8.95845900365778,17.1996032713678,"Spread.two","Model D"
337,12.4792285470885,9.00130159194323,17.3009584824774,"Spread.two","Model B"
337,13.7110271008299,9.78508039717806,19.2121328112857,"Spread.two","Model C"
337,13.5934272189253,9.71773642066643,19.0148462108161,"Spread.two","Model A"
338,14.3610075729944,10.3831082986242,19.8628900498833,"SimpleRandom","Model E"
338,12.4853773917446,9.11259667244291,17.1065014965156,"SimpleRandom","Model D"
338,12.7574052666715,9.3161742445862,17.4697665442095,"SimpleRandom","Model B"
338,13.4299771213915,9.6633296047735,18.6648177034138,"SimpleRandom","Model C"
338,13.257307592448,9.59262561230917,18.3220123148818,"SimpleRandom","Model A"
339,12.9874080067767,9.29019486552991,18.1559987896839,"Stratified","Model E"
339,11.7397607802735,8.46288314378984,16.2854645203489,"Stratified","Model D"
339,11.9070569351293,8.5921498647631,16.5008766243534,"Stratified","Model B"
339,12.3613869383228,8.79078494197882,17.3822801999456,"Stratified","Model C"
339,12.2188082528885,8.73572409945118,17.0906582466627,"Stratified","Model A"
340,13.9467090013504,10.0421434879604,19.3694396222826,"Spread.one","Model E"
340,12.4930238591138,9.04536754231395,17.2547598993927,"Spread.one","Model D"
340,12.5859790954444,9.10617625289774,17.3955418159797,"Spread.one","Model B"
340,13.0389191070003,9.36486905293927,18.1543821400831,"Spread.one","Model C"
340,12.9735357223444,9.32956087997079,18.0407879110675,"Spread.one","Model A"
341,13.2724301545188,9.46081082311652,18.6196939670495,"Spread.two","Model E"
341,11.5810480733276,8.29949754123037,16.1600956937981,"Spread.two","Model D"
341,11.6317547672816,8.33032450483873,16.2415904551605,"Spread.two","Model B"
341,12.5360042224939,8.91512841537222,17.6274972770343,"Spread.two","Model C"
341,12.518312242013,8.90842346556057,17.5910072073199,"Spread.two","Model A"
342,13.0828066576692,9.32382160846573,18.3572613494177,"SimpleRandom","Model E"
342,11.5119644869975,8.26440216407001,16.0356821605382,"SimpleRandom","Model D"
342,11.6224937032709,8.34226270006346,16.1925324985924,"SimpleRandom","Model B"
342,12.3778790606201,8.79362443965397,17.4230649819937,"SimpleRandom","Model C"
342,12.3778561187874,8.80946268382224,17.3916761550919,"SimpleRandom","Model A"
343,13.6766346085626,9.77064295461096,19.1441172382479,"Stratified","Model E"
343,12.4738069727734,8.96576405511374,17.3544451356897,"Stratified","Model D"
343,12.614712410217,9.07013713807694,17.5444942860281,"Stratified","Model B"
343,13.3839719564863,9.50978644784214,18.836459295325,"Stratified","Model C"
343,13.2979012007139,9.48184144066463,18.6497715080493,"Stratified","Model A"
344,14.5506122367335,10.5195375436578,20.1263901179215,"Spread.one","Model E"
344,12.6624863996301,9.21169717882609,17.4059740250004,"Spread.one","Model D"
344,12.7295221481928,9.25585534580908,17.5068351942969,"Spread.one","Model B"
344,13.913585882841,10.0267627640123,19.3071160329045,"Spread.one","Model C"
344,13.8766713001279,10.0135171156707,19.2302069440159,"Spread.one","Model A"
345,13.6958627278476,9.82117067345442,19.0992155718303,"Spread.two","Model E"
345,11.8835943971072,8.5804422496115,16.4583376575203,"Spread.two","Model D"
345,11.9392013260759,8.61754074523773,16.5412073489001,"Spread.two","Model B"
345,12.8888296430613,9.21787959029086,18.0217074806261,"Spread.two","Model C"
345,12.8919127699148,9.22756582570798,18.0114038746876,"Spread.two","Model A"
346,14.4560223410586,10.4871145478359,19.9269857282439,"SimpleRandom","Model E"
346,12.9135713234817,9.43120725657432,17.6817579966131,"SimpleRandom","Model D"
346,13.0181335827757,9.50714450477667,17.8257311534337,"SimpleRandom","Model B"
346,13.4903662378327,9.74793102785732,18.6696008322966,"SimpleRandom","Model C"
346,13.4423072087963,9.72685825022279,18.576977112987,"SimpleRandom","Model A"
347,13.3225626752579,9.45545054269697,18.7712553129753,"Stratified","Model E"
347,12.0804900966611,8.62393019827666,16.9224747441357,"Stratified","Model D"
347,12.4574144271462,8.90709256838436,17.4228765467764,"Stratified","Model B"
347,12.9973456746241,9.17033407291655,18.421465700425,"Stratified","Model C"
347,13.0379872398046,9.26175535816557,18.3538762028991,"Stratified","Model A"
348,13.833509420458,9.91985766054114,19.2912024985106,"Spread.one","Model E"
348,12.1547594423035,8.77027427495697,16.8453314535583,"Spread.one","Model D"
348,12.2243931043013,8.81449507306501,16.9534142942717,"Spread.one","Model B"
348,13.1942551286327,9.42744826152105,18.4661176142442,"Spread.one","Model C"
348,13.1016561095807,9.3731446308219,18.3133195501179,"Spread.one","Model A"
349,13.2208612202595,9.37753566770533,18.6393502087453,"Spread.two","Model E"
349,11.4509304069852,8.17997637021648,16.0298515852739,"Spread.two","Model D"
349,11.5286159661436,8.23058314735516,16.1481858229609,"Spread.two","Model B"
349,12.565182375126,8.87710383408509,17.7855087730254,"Spread.two","Model C"
349,12.5083297955893,8.85242564781089,17.6740613815737,"Spread.two","Model A"
350,13.9262666660583,9.92320091845929,19.5441878933838,"SimpleRandom","Model E"
350,12.2162140800387,8.76205458580441,17.0320653663944,"SimpleRandom","Model D"
350,12.2118643565765,8.75318609265663,17.0371827452101,"SimpleRandom","Model B"
350,13.2590634141071,9.41549955006337,18.671634116124,"SimpleRandom","Model C"
350,12.9756574875605,9.22760825969292,18.2460809449326,"SimpleRandom","Model A"
351,11.8792677283963,8.33864462146708,16.923254098109,"Stratified","Model E"
351,10.8227475082725,7.64385112733079,15.3236714944658,"Stratified","Model D"
351,10.9145822924101,7.70991669165064,15.4512832475608,"Stratified","Model B"
351,11.6362412838176,8.11993316176285,16.6752741085155,"Stratified","Model C"
351,11.5025447218436,8.0427485748633,16.4506615924222,"Stratified","Model A"
352,14.4514826962593,10.3759885448514,20.127754692242,"Spread.one","Model E"
352,12.3965150766934,8.9605881025901,17.1499442098301,"Spread.one","Model D"
352,12.4284089309338,8.97768040504967,17.205485335347,"Spread.one","Model B"
352,13.8840525375494,9.92175364395035,19.4287140946066,"Spread.one","Model C"
352,13.7000737837164,9.80401036093483,19.1444128238738,"Spread.one","Model A"
353,12.6488025652557,8.99430976652735,17.788158345428,"Spread.two","Model E"
353,11.3012554775022,8.0832258412583,15.80042149953,"Spread.two","Model D"
353,11.3574956659529,8.12101856140778,15.8838090107476,"Spread.two","Model B"
353,11.5708928478849,8.21813873810513,16.2914700717385,"Spread.two","Model C"
353,11.5510749966326,8.21043000001022,16.2509556232335,"Spread.two","Model A"
354,14.1303304787888,10.1073587237782,19.7545417053477,"SimpleRandom","Model E"
354,12.5985144154048,9.05809023037258,17.5227406040792,"SimpleRandom","Model D"
354,12.6363630377177,9.07890661084009,17.5877644374428,"SimpleRandom","Model B"
354,13.3506640941007,9.51888011690146,18.7249161208609,"SimpleRandom","Model C"
354,13.2575176478749,9.46184445509694,18.5758469205265,"SimpleRandom","Model A"
355,13.2588657737114,9.49251636172121,18.5195911080231,"Stratified","Model E"
355,11.9101538458493,8.57696762112372,16.5386848706808,"Stratified","Model D"
355,12.0576972514577,8.68195994933855,16.7459955881144,"Stratified","Model B"
355,13.1486108632852,9.37460016070901,18.4419564216408,"Stratified","Model C"
355,13.1308734436591,9.38657330616676,18.3687733286136,"Stratified","Model A"
356,14.2453392690352,10.2304866087035,19.8357809018854,"Spread.one","Model E"
356,12.0717294138982,8.74028790490864,16.6729806418086,"Spread.one","Model D"
356,12.1042325872486,8.76467032002062,16.7162529994471,"Spread.one","Model B"
356,13.8697550302478,9.92023878596963,19.3916808606621,"Spread.one","Model C"
356,13.7725842681251,9.87362193835347,19.2111951021532,"Spread.one","Model A"
357,12.727881527689,9.00864818204784,17.9826057038962,"Spread.two","Model E"
357,11.2216880077025,7.98453605607402,15.7712709740248,"Spread.two","Model D"
357,11.2596594780581,8.00785984506375,15.8319368738671,"Spread.two","Model B"
357,12.212858392171,8.6218108550763,17.2996036000261,"Spread.two","Model C"
357,12.1883818960603,8.61011520172088,17.2537358402033,"Spread.two","Model A"
358,13.6831890767455,9.73109586551066,19.2403472227166,"SimpleRandom","Model E"
358,11.8882666740577,8.52046369479183,16.5872292372892,"SimpleRandom","Model D"
358,11.9191865435443,8.54296928680244,16.6296990063255,"SimpleRandom","Model B"
358,12.9619814992965,9.18849592044611,18.2851432751083,"SimpleRandom","Model C"
358,12.8176620899451,9.10263805555827,18.0488843398202,"SimpleRandom","Model A"
359,12.6522826064671,8.92823223382078,17.9296697220213,"Stratified","Model E"
359,11.5158914562179,8.17567522585942,16.2207710516597,"Stratified","Model D"
359,11.604642862945,8.23764238571133,16.3478492596486,"Stratified","Model B"
359,12.6604270072841,8.87864013850665,18.053036220221,"Stratified","Model C"
359,12.5846981700467,8.84712448272492,17.9012546212527,"Stratified","Model A"
360,14.3551573580954,10.4094183394652,19.796547324302,"Spread.one","Model E"
360,12.748259416341,9.3004650903571,17.4741925879416,"Spread.one","Model D"
360,12.8429505558686,9.36447346594333,17.6135240897786,"Spread.one","Model B"
360,13.7789878817238,9.95236747088497,19.0769188939331,"Spread.one","Model C"
360,13.6566249578444,9.87993925033248,18.8769789483212,"Spread.one","Model A"
361,12.8124781654489,9.07188156360002,18.0954298829009,"Spread.two","Model E"
361,11.1921695630351,7.97389777816803,15.7093385208291,"Spread.two","Model D"
361,11.2791338141391,8.02938705988102,15.8441558052306,"Spread.two","Model B"
361,11.7525259634794,8.30736281920462,16.6264396449562,"Spread.two","Model C"
361,11.6950003127783,8.27567250547447,16.5271199682451,"Spread.two","Model A"
362,13.2876962659029,9.40699968372513,18.7693077486074,"SimpleRandom","Model E"
362,11.8041993213281,8.43249674538768,16.52406467798,"SimpleRandom","Model D"
362,12.059929343077,8.62027959018505,16.8720624706429,"SimpleRandom","Model B"
362,12.6526695591032,8.9437340042837,17.8996878591403,"SimpleRandom","Model C"
362,12.7417230660208,9.04266378964078,17.9539470302052,"SimpleRandom","Model A"
363,13.6538828265869,9.81342767134578,18.9972884588039,"Stratified","Model E"
363,12.3712581329296,8.95856918793084,17.0839812230021,"Stratified","Model D"
363,12.5485126805034,9.09035066603863,17.3222328024199,"Stratified","Model B"
363,13.5867448062247,9.70951377850938,19.0122429032502,"Stratified","Model C"
363,13.7381665515572,9.84121835408109,19.1782372271069,"Stratified","Model A"
364,14.840503812272,10.7112717352441,20.5615690504224,"Spread.one","Model E"
364,12.8265442705093,9.32536906325194,17.6422227160587,"Spread.one","Model D"
364,12.920104223505,9.39233039807293,17.772915354477,"Spread.one","Model B"
364,14.2487429520809,10.2503229596838,19.8068564778898,"Spread.one","Model C"
364,14.1959075350523,10.2313568641331,19.6966827977833,"Spread.one","Model A"
365,12.3631207824978,8.7505805097996,17.4670417935654,"Spread.two","Model E"
365,10.8171360558804,7.70303398191646,15.1901747708917,"Spread.two","Model D"
365,10.8875845393991,7.74831311161486,15.298748952836,"Spread.two","Model B"
365,11.4870941021105,8.11736686780431,16.2556815602488,"Spread.two","Model C"
365,11.435999316787,8.08781978088744,16.1702515531574,"Spread.two","Model A"
366,13.919248868545,9.95718048016808,19.4578665567405,"SimpleRandom","Model E"
366,12.4369431671281,8.95294633529448,17.2767209306952,"SimpleRandom","Model D"
366,12.5213720261327,9.00809308242276,17.4048775897697,"SimpleRandom","Model B"
366,13.2523705226028,9.45311495879962,18.5785664549511,"SimpleRandom","Model C"
366,13.1597964461981,9.40385734078014,18.4158730007916,"SimpleRandom","Model A"
367,12.7273936200203,9.03805124775371,17.9227295706244,"Stratified","Model E"
367,11.8146752786228,8.4294288984085,16.5594316793699,"Stratified","Model D"
367,11.9285559178011,8.50702000075888,16.7262385972308,"Stratified","Model B"
367,12.1679231773854,8.61343895219921,17.1892266576001,"Stratified","Model C"
367,12.1294687471006,8.60150596771814,17.1044480628221,"Stratified","Model A"
368,13.7975222566634,9.94071861240033,19.1506899899216,"Spread.one","Model E"
368,12.4002744650263,8.98175947781596,17.1198980765151,"Spread.one","Model D"
368,12.4445306347519,9.00883145880171,17.1905028335248,"Spread.one","Model B"
368,13.1899194470641,9.4713548377484,18.368435984117,"Spread.one","Model C"
368,13.0851485185166,9.40611983341613,18.2031607914837,"Spread.one","Model A"
369,13.9378622625689,10.0019937602935,19.42252805851,"Spread.two","Model E"
369,12.0474610346584,8.70344201421602,16.676312330747,"Spread.two","Model D"
369,12.1024729396078,8.73923676521866,16.760027813513,"Spread.two","Model B"
369,13.1784007486178,9.42166895411521,18.4330660668473,"Spread.two","Model C"
369,13.0792338281521,9.36136047988483,18.2736641644188,"Spread.two","Model A"
370,13.5871104129614,9.67964067899251,19.0719444549898,"SimpleRandom","Model E"
370,11.8314863107441,8.50034654034009,16.4680425270902,"SimpleRandom","Model D"
370,11.9281213398334,8.57090559612357,16.600355365265,"SimpleRandom","Model B"
370,13.0357577746392,9.22843070406468,18.4138545553817,"SimpleRandom","Model C"
370,12.6944921281669,9.01990241300055,17.8660614065871,"SimpleRandom","Model A"
371,14.2205650294158,10.2569839076141,19.7157830778819,"Stratified","Model E"
371,12.7513331261995,9.25364253788089,17.5710803426548,"Stratified","Model D"
371,12.7767241278888,9.27107670995829,17.6079526194438,"Stratified","Model B"
371,14.1295807161718,10.1203924771734,19.7270067998958,"Stratified","Model C"
371,14.0603782129518,10.0838793107044,19.6049783421536,"Stratified","Model A"
372,14.9452830811948,10.7445581134475,20.7883361994662,"Spread.one","Model E"
372,12.9241068129566,9.34873913701173,17.8668518251225,"Spread.one","Model D"
372,12.9813720873271,9.38639589256967,17.9532190202028,"Spread.one","Model B"
372,14.5185976874013,10.4149448599111,20.2391545652804,"Spread.one","Model C"
372,14.4260762247859,10.3673819019184,20.0736962535183,"Spread.one","Model A"
373,13.8442127481564,9.90619211084903,19.3477195345638,"Spread.two","Model E"
373,11.8347295206757,8.53358914915707,16.4128856427765,"Spread.two","Model D"
373,11.9207368221257,8.59187857219711,16.5393359773757,"Spread.two","Model B"
373,13.227128139511,9.44128875040447,18.531042047787,"Spread.two","Model C"
373,13.203816707057,9.43989319988312,18.4685114483833,"Spread.two","Model A"
374,14.3929383606673,10.2901155171222,20.1316179890567,"SimpleRandom","Model E"
374,12.4256360593922,8.95149619866409,17.248114511126,"SimpleRandom","Model D"
374,12.6561533570342,9.13302672293093,17.5383498434968,"SimpleRandom","Model B"
374,13.9344020268234,9.92046152054841,19.5724321336218,"SimpleRandom","Model C"
374,14.0251009545646,10.0440718925253,19.5840351294292,"SimpleRandom","Model A"
375,13.5487985822875,9.78475384043443,18.7608136103345,"Stratified","Model E"
375,12.5285941794631,9.09738054092319,17.2539415502727,"Stratified","Model D"
375,12.5995004250169,9.1482906750566,17.3526855014385,"Stratified","Model B"
375,13.3265035762915,9.57622471882636,18.5454814170938,"Stratified","Model C"
375,13.2315087108325,9.5229589917708,18.3842882150522,"Stratified","Model A"
376,12.994317299845,9.19192880835828,18.369624657614,"Spread.one","Model E"
376,11.5015047785181,8.18088723969817,16.1699591125469,"Spread.one","Model D"
376,11.5487431989431,8.20927636343968,16.246677973849,"Spread.one","Model B"
376,12.2355393531202,8.63736436328235,17.3326511381373,"Spread.one","Model C"
376,12.1689947340139,8.59839095499881,17.222342367483,"Spread.one","Model A"
377,14.2358025441096,10.2118568478867,19.8453696613282,"Spread.two","Model E"
377,12.1308013940325,8.75913252560659,16.8003329132492,"Spread.two","Model D"
377,12.1510527172271,8.77097875809421,16.8337065006087,"Spread.two","Model B"
377,13.6004951023438,9.7259669066978,19.0185170074449,"Spread.two","Model C"
377,13.5799751567943,9.72009377317388,18.9726282032498,"Spread.two","Model A"
378,14.2730022803444,10.181924136476,20.007867998634,"SimpleRandom","Model E"
378,12.7286057185403,9.13994037767211,17.7263085800699,"SimpleRandom","Model D"
378,12.8634958384528,9.23978647737605,17.9083711069569,"SimpleRandom","Model B"
378,13.731874889291,9.75849201135285,19.3231072747478,"SimpleRandom","Model C"
378,13.6430112646684,9.72989574980572,19.1298818768522,"SimpleRandom","Model A"
379,14.385864411488,10.4350162969134,19.8325607720355,"Stratified","Model E"
379,13.1306605080006,9.5792388001207,17.9987417553673,"Stratified","Model D"
379,13.2696248856404,9.67903271666877,18.1922047130149,"Stratified","Model B"
379,13.9031035073512,10.038113338623,19.256236766364,"Stratified","Model C"
379,13.8378129188712,10.0138486789891,19.1220251589631,"Stratified","Model A"
380,14.1900055854823,10.1534048044183,19.8314026077634,"Spread.one","Model E"
380,12.0860497308437,8.71145482463176,16.7678764382046,"Spread.one","Model D"
380,12.1540267538552,8.75597060665992,16.8708156947294,"Spread.one","Model B"
380,13.7541652574662,9.81306283649867,19.278085250414,"Spread.one","Model C"
380,13.688998506869,9.7860294990246,19.1485913811866,"Spread.one","Model A"
381,13.0277988176897,9.27239970522176,18.304165850251,"Spread.two","Model E"
381,11.2026576450532,8.02433395775405,15.6398697976667,"Spread.two","Model D"
381,11.2648068511984,8.06583420114069,15.7325169635721,"Spread.two","Model B"
381,12.4084397049824,8.80871390930324,17.4792117779613,"Spread.two","Model C"
381,12.3649138224313,8.78607034076741,17.4015330979923,"Spread.two","Model A"
382,12.9167246735496,9.22960736145703,18.0768010770445,"SimpleRandom","Model E"
382,11.5522988478537,8.30905082503928,16.0614745872,"SimpleRandom","Model D"
382,11.6056644476862,8.3446755216126,16.1410047548809,"SimpleRandom","Model B"
382,12.7109938833201,9.03077312050162,17.8909782524606,"SimpleRandom","Model C"
382,12.3678718710693,8.80149331314584,17.3793524776895,"SimpleRandom","Model A"
383,14.4926673438637,10.5356446761577,19.9358855766282,"Stratified","Model E"
383,13.3241536833772,9.74215557015936,18.2231817280813,"Stratified","Model D"
383,13.4793152252356,9.85435752697447,18.437725487828,"Stratified","Model B"
383,13.9796732699642,10.1238956358689,19.3039588478707,"Stratified","Model C"
383,13.9315107057429,10.1150536579581,19.1879348451631,"Stratified","Model A"
384,12.8684846950873,9.16065597104299,18.0770786361976,"Spread.one","Model E"
384,11.3120152451152,8.09971403958338,15.7982971102892,"Spread.one","Model D"
384,11.3957761721804,8.15426913282124,15.9258558248622,"Spread.one","Model B"
384,12.2430078973078,8.69408827568533,17.2405935643349,"Spread.one","Model C"
384,12.1757856609699,8.65645640558444,17.1259172940836,"Spread.one","Model A"
385,13.6238283821471,9.76805121577402,19.0016100126978,"Spread.two","Model E"
385,12.0741382396596,8.70906213223326,16.7394389908924,"Spread.two","Model D"
385,12.1533434216147,8.76077811236219,16.8596618279012,"Spread.two","Model B"
385,12.5288847098087,8.96659457214921,17.5064179392303,"Spread.two","Model C"
385,12.4696568531458,8.93484036332222,17.4029233553524,"Spread.two","Model A"
386,13.250661273714,9.38801828306003,18.7025652162954,"SimpleRandom","Model E"
386,11.2714465074722,8.06820135203957,15.7464471729738,"SimpleRandom","Model D"
386,11.3640502738961,8.13451189975072,15.8757698334176,"SimpleRandom","Model B"
386,12.8690641152287,9.06048681400913,18.2785775865596,"SimpleRandom","Model C"
386,12.5300493217907,8.85891234090549,17.7225070036601,"SimpleRandom","Model A"
387,13.6904647796416,9.75827721790083,19.2071634877091,"Stratified","Model E"
387,12.6515581072329,9.07011823830232,17.6471704486457,"Stratified","Model D"
387,12.7804363844662,9.16081967045621,17.8302335438564,"Stratified","Model B"
387,13.3658929455593,9.48621970100905,18.8322745901774,"Stratified","Model C"
387,13.2840888528184,9.45898383031358,18.6560226568991,"Stratified","Model A"
