158,13.7288626206627,9.88141085182251,19.0743681933097,"Spread.two","Model C"
158,13.682746818458,9.8595947017788,18.9883627228862,"Spread.two","Model A"
159,14.3634552854519,10.3136581670126,20.0034599165832,"SimpleRandom","Model E"
159,12.3869453886636,8.96068680527046,17.1232874662561,"SimpleRandom","Model D"
159,12.4690027682122,9.02004595305793,17.2367226112607,"SimpleRandom","Model B"
159,13.8716711032319,9.91669508664731,19.4039705279771,"SimpleRandom","Model C"
159,13.8458890009613,9.91795140774971,19.3294597185809,"SimpleRandom","Model A"
160,13.3417556323084,9.59606771825439,18.5495193008719,"Stratified","Model E"
160,12.3045274121239,8.89913724072086,17.0130419096048,"Stratified","Model D"
160,12.401995598808,8.97462687788444,17.1382606681817,"Stratified","Model B"
160,12.7574785490877,9.1374136497309,17.8117424874627,"Stratified","Model C"
160,12.6140152291376,9.05338943405921,17.5750067264669,"Stratified","Model A"
161,14.4701484041413,10.3943244893426,20.1441849398252,"Spread.one","Model E"
161,13.0762209738528,9.43586780529359,18.1210206083114,"Spread.one","Model D"
161,13.1379688048784,9.47638909564648,18.2143454195285,"Spread.one","Model B"
161,13.7613860002667,9.86760727071656,19.1916580638889,"Spread.one","Model C"
161,13.7187608725529,9.84743421860942,19.1120240765483,"Spread.one","Model A"
162,14.3635869612616,10.3455494985764,19.9421626103199,"Spread.two","Model E"
162,12.8246800220234,9.30069375573898,17.6838870289432,"Spread.two","Model D"
162,12.9190298832496,9.36744886205718,17.8171597819262,"Spread.two","Model B"
162,13.5519569309408,9.73838975785602,18.8589223911395,"Spread.two","Model C"
162,13.5126200565055,9.72771792638352,18.7701681086219,"Spread.two","Model A"
163,14.6272839289052,10.4682607233915,20.438680387346,"SimpleRandom","Model E"
163,12.6210265940505,9.09531728523019,17.513442059509,"SimpleRandom","Model D"
163,12.6245112042925,9.09460520181249,17.5244861773156,"SimpleRandom","Model B"
163,14.5832501054219,10.3833186612435,20.4820048941671,"SimpleRandom","Model C"
163,14.401368008751,10.27733816791,20.180264299472,"SimpleRandom","Model A"
164,12.3191270295499,8.87881448684051,17.0924723109278,"Stratified","Model E"
164,11.4707133946979,8.31132164877572,15.8310881642613,"Stratified","Model D"
164,11.5715747395033,8.38511958125564,15.9689245519215,"Stratified","Model B"
164,11.650479023881,8.37926506098566,16.1987549621594,"Stratified","Model C"
164,11.5337851758103,8.31445783466856,15.9996241639541,"Stratified","Model A"
165,14.7105110399193,10.6288254526828,20.3596470766172,"Spread.one","Model E"
165,12.6034955058263,9.16876276457036,17.3249219163134,"Spread.one","Model D"
165,12.6747860857955,9.2173060681501,17.4291925572259,"Spread.one","Model B"
165,14.228884244702,10.253555407232,19.7454579224618,"Spread.one","Model C"
165,14.2399269989737,10.2753816488571,19.7341108939396,"Spread.one","Model A"
166,13.6203239493384,9.79637997202409,18.9369159847513,"Spread.two","Model E"
166,12.0563760552498,8.72933730251511,16.6514591598747,"Spread.two","Model D"
166,12.1039084785348,8.76084503637648,16.7226563018106,"Spread.two","Model B"
166,12.7438546386371,9.14191856358848,17.7649614707313,"Spread.two","Model C"
166,12.6910553810786,9.11187973566487,17.6761427233491,"Spread.two","Model A"
167,12.609506878742,8.96736725699745,17.7309191391676,"SimpleRandom","Model E"
167,11.2296276921109,8.04578418382648,15.6733682164777,"SimpleRandom","Model D"
167,11.2662581305011,8.07511805645353,15.7184788353209,"SimpleRandom","Model B"
167,12.0828940838923,8.54427887369791,17.0870276591725,"SimpleRandom","Model C"
167,11.7635377343751,8.34704570566971,16.5784188690943,"SimpleRandom","Model A"
168,13.0929544000966,9.38069504171203,18.2742807607275,"Stratified","Model E"
168,11.9258980098848,8.61422454269264,16.5107192919442,"Stratified","Model D"
168,12.1536386315187,8.78696749343606,16.8102285681478,"Stratified","Model B"
168,12.3335099825078,8.79996367402236,17.2859200473368,"Stratified","Model C"
168,12.3550104407162,8.85502473907783,17.2383801839161,"Stratified","Model A"
169,13.2186263103288,9.43263806982348,18.5242007844138,"Spread.one","Model E"
169,11.4600951470215,8.2341453727354,15.9498982388208,"Spread.one","Model D"
169,11.5414988172916,8.28577250092811,16.0764967822399,"Spread.one","Model B"
169,12.8406690421632,9.13129121829774,18.0568966106313,"Spread.one","Model C"
169,12.7578609496508,9.08875948970804,17.908166256895,"Spread.one","Model A"
170,13.4998680173748,9.55338517048695,19.076634432112,"Spread.two","Model E"
170,11.519945535929,8.20611056446864,16.1719908729214,"Spread.two","Model D"
170,11.5483030461578,8.22385473906898,16.2166414020338,"Spread.two","Model B"
170,12.9337926143126,9.12456876688058,18.3332490185437,"Spread.two","Model C"
170,12.9306847433771,9.13100164253583,18.3115297180224,"Spread.two","Model A"
171,14.243173759079,10.2534003215552,19.7854362815463,"SimpleRandom","Model E"
171,12.4995810351252,9.06596117411658,17.2336416462633,"SimpleRandom","Model D"
171,12.5900205458259,9.12792590706771,17.3652392622498,"SimpleRandom","Model B"
171,13.192059123564,9.46732336564419,18.3822203170057,"SimpleRandom","Model C"
171,12.8478127925767,9.24902543582619,17.8468850257144,"SimpleRandom","Model A"
172,12.7444690428163,9.08705093433657,17.8739496847733,"Stratified","Model E"
172,11.7425500671105,8.41826584453237,16.3795590000467,"Stratified","Model D"
172,11.8622276823906,8.50556390779644,16.5435763124292,"Stratified","Model B"
172,12.4111791048081,8.8096356437692,17.4851007465412,"Stratified","Model C"
172,12.2437580683172,8.71133348806688,17.2085722399257,"Stratified","Model A"
173,14.9622144473455,10.6560332827877,21.0085549873385,"Spread.one","Model E"
173,12.7090122508785,9.12199417330546,17.7065441310683,"Spread.one","Model D"
173,12.7734128494782,9.15899285507099,17.814194028209,"Spread.one","Model B"
173,14.7074100785029,10.4174044598162,20.7640887950189,"Spread.one","Model C"
173,14.4069122274484,10.2422756708154,20.264941757116,"Spread.one","Model A"
174,13.8681155460847,9.99603007228185,19.2401010610057,"Spread.two","Model E"
174,12.2736678482046,8.89745928705699,16.9310044123709,"Spread.two","Model D"
174,12.3197548788217,8.92906446296673,16.9980137229094,"Spread.two","Model B"
174,13.1212155871973,9.43035434242866,18.2566096918657,"Spread.two","Model C"
174,13.0998333927857,9.42230923133354,18.2126940122146,"Spread.two","Model A"
175,15.1209141647536,10.9064949125734,20.9638428304093,"SimpleRandom","Model E"
175,13.2753051223814,9.64818463329396,18.2659985054783,"SimpleRandom","Model D"
175,13.3013645198873,9.66636646902081,18.3032888994988,"SimpleRandom","Model B"
175,14.4186892113761,10.3549141722315,20.0772884368051,"SimpleRandom","Model C"
175,13.9560575642461,10.0538334761064,19.372863415675,"SimpleRandom","Model A"
176,12.7912375736906,9.13267134392941,17.9154326817367,"Stratified","Model E"
176,11.5313121743235,8.28665519972823,16.0464212950555,"Stratified","Model D"
176,11.67495651363,8.39500207381462,16.2363997526942,"Stratified","Model B"
176,12.4764903947266,8.8521624513543,17.5847216344171,"Stratified","Model C"
176,12.2303870573441,8.7004492797652,17.1924877397234,"Stratified","Model A"
177,13.0541412467255,9.32648165755397,18.2716923644445,"Spread.one","Model E"
177,11.4103071848084,8.20238105316217,15.8728434106944,"Spread.one","Model D"
177,11.4497781849273,8.23287680389284,15.9236465705462,"Spread.one","Model B"
177,12.3856953878238,8.81569231967284,17.4014070225232,"Spread.one","Model C"
177,12.3648535074448,8.79836899928912,17.3770391163321,"Spread.one","Model A"
178,13.0083299346826,9.29297553494624,18.2090921312793,"Spread.two","Model E"
178,11.6274685912166,8.35072089930622,16.1899825739549,"Spread.two","Model D"
178,11.6690812217089,8.37866370516449,16.2516913615841,"Spread.two","Model B"
178,12.3199082587842,8.78171075333163,17.2836641707056,"Spread.two","Model C"
178,12.308112786215,8.77877034112133,17.256362163683,"Spread.two","Model A"
179,13.8591174202991,9.87786885140391,19.4449975555547,"SimpleRandom","Model E"
179,12.1064398437963,8.70401514252276,16.8388822045383,"SimpleRandom","Model D"
179,12.3113799733543,8.84814951500779,17.1301441720919,"SimpleRandom","Model B"
179,13.2092079130258,9.38735237605707,18.5870484775421,"SimpleRandom","Model C"
179,13.1105358241211,9.35447802203919,18.374745142444,"SimpleRandom","Model A"
180,15.3369725594209,11.0753395221391,21.2384213430414,"Stratified","Model E"
180,13.8464431831312,10.0525347005861,19.0722036316375,"Stratified","Model D"
180,13.8710848125764,10.0693833990672,19.1081207510197,"Stratified","Model B"
180,15.3221941708443,11.0225023506437,21.2991230793743,"Stratified","Model C"
180,15.2264502691771,10.985232379527,21.1051327627631,"Stratified","Model A"
181,14.5354268265057,10.4794043346326,20.1613208424895,"Spread.one","Model E"
181,12.4341583896524,9.03695694742682,17.1084465443853,"Spread.one","Model D"
181,12.5483414818519,9.11656514815227,17.2719518136805,"Spread.one","Model B"
181,13.8294335231086,9.93473390790034,19.2509666935307,"Spread.one","Model C"
181,13.757999511958,9.90786757200654,19.1042673103375,"Spread.one","Model A"
182,14.6671612837892,10.5560506449558,20.3793660489382,"Spread.two","Model E"
182,12.6544196377142,9.17082647742011,17.4612764467456,"Spread.two","Model D"
182,12.7261841756493,9.22003321093188,17.5656377767187,"Spread.two","Model B"
182,14.0409695881619,10.0637948114761,19.5899092408833,"Spread.two","Model C"
182,13.948205268416,10.0129027439736,19.43017276653,"Spread.two","Model A"
183,14.4198002219933,10.2843277640731,20.2182041658157,"SimpleRandom","Model E"
183,12.6757259546694,9.11083035765209,17.6354977724869,"SimpleRandom","Model D"
183,12.7792865781777,9.18051858148911,17.7887734769666,"SimpleRandom","Model B"
183,14.5894536159648,10.3369818564634,20.5913253760138,"SimpleRandom","Model C"
183,14.2221217745244,10.1275100885051,19.9722089636799,"SimpleRandom","Model A"
184,12.3979632894579,8.81271906151267,17.441778485602,"Stratified","Model E"
184,11.3337800542381,8.11903645860578,15.8214057755203,"Stratified","Model D"
184,11.5415707015736,8.27460665635558,16.0983911129005,"Stratified","Model B"
184,11.9812920974835,8.46899059372124,16.9502325851733,"Stratified","Model C"
184,12.0000354359965,8.5152731484045,16.9108903443871,"Stratified","Model A"
185,13.6731255031727,9.72082998416689,19.2323455229665,"Spread.one","Model E"
185,11.7498419825403,8.42674325249507,16.3834096373814,"Spread.one","Model D"
185,11.8369205957471,8.48512735798744,16.5127384986305,"Spread.one","Model B"
185,12.9788990806013,9.19696361088967,18.3160256440483,"Spread.one","Model C"
185,12.7932573236144,9.09241080694771,18.0004441531779,"Spread.one","Model A"
186,15.36142588883,11.1626548829745,21.1395414273648,"Spread.two","Model E"
186,13.2687115209375,9.71777886659087,18.117175523631,"Spread.two","Model D"
186,13.3697650089223,9.7882648039609,18.2617266669646,"Spread.two","Model B"
186,14.1802352035927,10.2929879799718,19.5355392253904,"Spread.two","Model C"
186,14.1438599288222,10.2811469361727,19.4578265370667,"Spread.two","Model A"
187,13.5964133398856,9.79603551811988,18.8711500042111,"SimpleRandom","Model E"
187,12.1587038668763,8.82913163017763,16.7438980315009,"SimpleRandom","Model D"
187,12.3297356779043,8.9518754879757,16.9821823472841,"SimpleRandom","Model B"
187,12.835837482581,9.22764540267469,17.8549041157861,"SimpleRandom","Model C"
187,12.8378989915155,9.25078000713867,17.8159733978293,"SimpleRandom","Model A"
188,13.2216903869939,9.44421859737233,18.5100646376571,"Stratified","Model E"
188,11.6028876661366,8.35859547444513,16.1064143616692,"Stratified","Model D"
188,11.7771174752372,8.49087849158698,16.335235059949,"Stratified","Model B"
188,12.816930579891,9.08856733239538,18.0747639844408,"Stratified","Model C"
188,12.8766041131652,9.12282122830393,18.1749624746301,"Stratified","Model A"
189,13.8385430608248,9.94430362379209,19.2577862956756,"Spread.one","Model E"
189,12.3339175291152,8.91560124558303,17.0628449416556,"Spread.one","Model D"
189,12.4131699363745,8.96974126587944,17.1785097587431,"Spread.one","Model B"
189,13.1532190047786,9.43449415275245,18.3377261553759,"Spread.one","Model C"
189,13.128553571352,9.42881914565943,18.2800111247446,"Spread.one","Model A"
190,13.5918401547688,9.69027323170267,19.0642837797799,"Spread.two","Model E"
190,11.7231124663306,8.41267751006724,16.3362218192454,"Spread.two","Model D"
190,11.8165300963253,8.474776765273,16.4759954609689,"Spread.two","Model B"
190,13.0255355624333,9.26906091640922,18.3043976318954,"Spread.two","Model C"
190,13.0007648449697,9.26648804477104,18.2399076907649,"Spread.two","Model A"
191,12.5443214876541,8.90756946164957,17.6658742054289,"SimpleRandom","Model E"
191,11.1089245554296,7.94528571976298,15.5322551171777,"SimpleRandom","Model D"
191,11.138245713559,7.96893128998579,15.5680245017945,"SimpleRandom","Model B"
191,11.7340574712705,8.29332721558744,16.6022756801747,"SimpleRandom","Model C"
191,11.5299206956433,8.15826027042577,16.2950269838457,"SimpleRandom","Model A"
192,12.6866362029756,8.95384564562963,17.9755989232638,"Stratified","Model E"
192,11.6733566659764,8.28993522761444,16.4376743737609,"Stratified","Model D"
192,11.900902262986,8.45870887199102,16.7438644380024,"Stratified","Model B"
192,12.7351095111171,8.93854360985447,18.1442325885555,"Stratified","Model C"
192,12.6817811426667,8.95203919097272,17.9654679251937,"Stratified","Model A"
193,15.2328610981829,11.0184083176378,21.0593082546319,"Spread.one","Model E"
193,13.1411905162574,9.5636499879049,18.0570063106633,"Spread.one","Model D"
193,13.2290515985929,9.62019033508369,18.1917197168127,"Spread.one","Model B"
193,15.035174733916,10.8327432612075,20.8678885697314,"Spread.one","Model C"
193,14.9586674739607,10.7982896369194,20.7219606178639,"Spread.one","Model A"
194,13.8715754215035,9.88167907791367,19.4724604146004,"Spread.two","Model E"
194,12.2359197650599,8.77080190127241,17.0700164229296,"Spread.two","Model D"
194,12.3069369070223,8.81777541852867,17.1767468374354,"Spread.two","Model B"
194,13.089767955105,9.30202013866956,18.4198725184656,"Spread.two","Model C"
194,13.0300128513981,9.27410097950879,18.3070289274112,"Spread.two","Model A"
195,14.2556073965269,10.2391477643511,19.8475836974886,"SimpleRandom","Model E"
195,12.5930877744741,9.11976329312044,17.3892517380621,"SimpleRandom","Model D"
195,12.8364439891025,9.30082714164093,17.7160903837952,"SimpleRandom","Model B"
195,13.6401498778576,9.75330050860327,19.0759721313112,"SimpleRandom","Model C"
195,13.657185121698,9.80983271672988,19.0134440447937,"SimpleRandom","Model A"
196,12.8122035615504,9.03943851305849,18.1595969556591,"Stratified","Model E"
196,11.5765873711765,8.2037964327174,16.336019093308,"Stratified","Model D"
196,11.5648321122598,8.18605537364914,16.3381916784097,"Stratified","Model B"
196,12.8925620283039,9.05529364822005,18.3559100467532,"Stratified","Model C"
196,12.7731883133304,8.99423931634275,18.1398708606013,"Stratified","Model A"
197,14.4401771175805,10.3434773781826,20.1594403471044,"Spread.one","Model E"
197,12.4643348761311,8.98593931718365,17.2891935300796,"Spread.one","Model D"
197,12.5126350626835,9.01606891573423,17.3652217696193,"Spread.one","Model B"
197,13.920067006467,9.94408506457209,19.4857811660191,"Spread.one","Model C"
197,13.8550756599284,9.91250164288563,19.3657593671237,"Spread.one","Model A"
198,14.3278042107089,10.3503295574761,19.8337620421109,"Spread.two","Model E"
198,12.4613153154041,9.06691601746065,17.1264825979292,"Spread.two","Model D"
198,12.5084951795792,9.09985399591285,17.1939518730553,"Spread.two","Model B"
198,13.1104273986873,9.43835848283005,18.2111441188567,"Spread.two","Model C"
198,13.0401810560805,9.39266307651989,18.1041649838849,"Spread.two","Model A"
199,13.7291033201519,9.90889741310516,19.0221242704681,"SimpleRandom","Model E"
199,12.1136599799453,8.80426991487592,16.6669990275732,"SimpleRandom","Model D"
199,12.2329418239782,8.89352160463698,16.8262778594717,"SimpleRandom","Model B"
199,13.2125287431825,9.49950375198664,18.3768458171213,"SimpleRandom","Model C"
199,13.251886484375,9.54205321503455,18.4040574326355,"SimpleRandom","Model A"
200,11.0211841453609,7.7123787357885,15.7495507063602,"Stratified","Model E"
200,10.3138643328768,7.24806512892283,14.6764406203394,"Stratified","Model D"
200,10.4423112729119,7.33932553598312,14.8572050913636,"Stratified","Model B"
200,10.6796038378307,7.44883537851142,15.3116470343852,"Stratified","Model C"
200,10.6660867109431,7.45520853834787,15.2598555949407,"Stratified","Model A"
201,14.3515302120696,10.2934811015121,20.0094037572663,"Spread.one","Model E"
201,12.445483955934,8.97945160254614,17.2493909153083,"Spread.one","Model D"
201,12.5027221083644,9.01924909393735,17.3316047146387,"Spread.one","Model B"
201,13.7240952710468,9.81993085552918,19.1804600032104,"Spread.one","Model C"
201,13.7032470646454,9.81612163861057,19.129650897571,"Spread.one","Model A"
202,13.333038700939,9.45901042290216,18.7937123496895,"Spread.two","Model E"
202,11.6077966114582,8.29099768372913,16.2514750712577,"Spread.two","Model D"
202,11.6360209317816,8.309325477022,16.2945817322087,"Spread.two","Model B"
202,12.5858893666547,8.90123154671125,17.7958084022877,"Spread.two","Model C"
202,12.5359620673628,8.87251160389293,17.7120472725455,"Spread.two","Model A"
203,13.9089704404571,9.8514760026201,19.6376115276592,"SimpleRandom","Model E"
203,12.0904027022783,8.62136270665167,16.9553053823471,"SimpleRandom","Model D"
203,12.1501385736383,8.66037379298179,17.0461311356152,"SimpleRandom","Model B"
203,13.8476647931004,9.75637563219002,19.6546163710005,"SimpleRandom","Model C"
203,13.5925917748454,9.61139189676893,19.2228714781369,"SimpleRandom","Model A"
204,13.9732294248946,9.98489673943191,19.5546479504054,"Stratified","Model E"
204,12.5799367208279,9.04385238885262,17.4986058037722,"Stratified","Model D"
204,12.734547262366,9.15649271190987,17.710787206383,"Stratified","Model B"
204,14.1044484951649,10.0203988099543,19.853048878168,"Stratified","Model C"
204,14.0002566304386,9.98391147406341,19.6323040551126,"Stratified","Model A"
205,14.7079446363594,10.5284129352265,20.5466518797364,"Spread.one","Model E"
205,12.6268322169338,9.11042692605628,17.5004852273828,"Spread.one","Model D"
205,12.6859346261668,9.14964284237221,17.5889857245677,"Spread.one","Model B"
205,14.0695260283908,10.0223609821134,19.7509911104622,"Spread.one","Model C"
205,13.9000109842293,9.92632914400913,19.4644266333143,"Spread.one","Model A"
206,14.4823705779272,10.4566820983498,20.0578974844717,"Spread.two","Model E"
206,12.8404112190727,9.32985992857703,17.6718794855513,"Spread.two","Model D"
206,12.9105213145085,9.37830451585334,17.7731017723528,"Spread.two","Model B"
206,13.5952380726969,9.79446531662842,18.8709125284782,"Spread.two","Model C"
206,13.5370930071217,9.76426042994008,18.767718087645,"Spread.two","Model A"
207,13.206018330057,9.38919936968992,18.5744186769315,"SimpleRandom","Model E"
207,11.4905553252763,8.23072853743199,16.0414550282847,"SimpleRandom","Model D"
207,11.5406461882733,8.26555209850954,16.1134444324564,"SimpleRandom","Model B"
207,12.6332220906566,8.93669766509117,17.8587557029351,"SimpleRandom","Model C"
207,12.5359163266524,8.87913126445779,17.6987132488831,"SimpleRandom","Model A"
208,13.4473903924187,9.64206437411765,18.7545219933943,"Stratified","Model E"
208,12.2339684254416,8.83157939208556,16.9471367226602,"Stratified","Model D"
208,12.3628072001309,8.93253574927265,17.1103711373394,"Stratified","Model B"
208,12.5825827468207,8.97098589116073,17.648159355215,"Stratified","Model C"
208,12.4583311275617,8.90659295024387,17.4264183118105,"Stratified","Model A"
209,14.1902902750613,10.2336804059944,19.6766295313024,"Spread.one","Model E"
209,12.5335908001919,9.09603657495492,17.2702579911772,"Spread.one","Model D"
209,12.6228346147437,9.15838656666494,17.3978192066197,"Spread.one","Model B"
209,13.4852332395514,9.70167936621673,18.7443337035386,"Spread.one","Model C"
209,13.5120524758249,9.73304239369487,18.7583239365852,"Spread.one","Model A"
210,13.6626479687961,9.7772743578302,19.0920232661522,"Spread.two","Model E"
210,12.02799331102,8.65107043217113,16.7230892667273,"Spread.two","Model D"
210,12.0863100105038,8.68564006042967,16.8184369434689,"Spread.two","Model B"
210,12.748889990026,9.1038828200744,17.8532829552013,"Spread.two","Model C"
210,12.7725303019868,9.12562801287331,17.8768551693141,"Spread.two","Model A"
211,15.2039495040162,10.938191140928,21.1333005194735,"SimpleRandom","Model E"
211,13.2239385289878,9.58774647493559,18.2391712876015,"SimpleRandom","Model D"
211,13.2339727552532,9.58711787529602,18.2680589896654,"SimpleRandom","Model B"
211,14.3348729788847,10.275324337192,19.998257629395,"SimpleRandom","Model C"
211,14.0029704059104,10.0603602209206,19.4906718927464,"SimpleRandom","Model A"
212,13.7916655614096,9.94177681508525,19.1323988151851,"Stratified","Model E"
212,12.8542291061852,9.31304211884564,17.7419154563836,"Stratified","Model D"
212,12.9800189863363,9.40309416526406,17.9176013687106,"Stratified","Model B"
212,13.2201417841288,9.50289693897163,18.3914599847677,"Stratified","Model C"
212,13.2381952665342,9.53161754218788,18.3861567188587,"Stratified","Model A"
213,13.7050718780589,9.79256765251275,19.1807707485752,"Spread.one","Model E"
213,11.9496146989258,8.58901322482565,16.6251102094072,"Spread.one","Model D"
213,12.0047401275259,8.61845654948259,16.7215306710669,"Spread.one","Model B"
213,13.1472441680286,9.3629921879132,18.4609818896245,"Spread.one","Model C"
213,13.0203732132502,9.28560939641856,18.2572959269329,"Spread.one","Model A"
214,13.8673428643223,9.95874173297187,19.3099894819024,"Spread.two","Model E"
214,12.0492430556335,8.70419630859997,16.6798005314156,"Spread.two","Model D"
214,12.0880676209806,8.72792254278711,16.7418280917439,"Spread.two","Model B"
214,13.1780835810179,9.426327343422,18.4230698278773,"Spread.two","Model C"
214,13.1141329438361,9.38793896716076,18.3193013365552,"Spread.two","Model A"
215,14.7692422917182,10.556878406662,20.6624069605486,"SimpleRandom","Model E"
215,12.7923006038653,9.22642858825516,17.7363270277692,"SimpleRandom","Model D"
215,12.903785694195,9.30307224415091,17.8981395470081,"SimpleRandom","Model B"
215,14.5683354665157,10.3461862617838,20.513490951626,"SimpleRandom","Model C"
215,14.1791923041059,10.1230066304195,19.8606502728809,"SimpleRandom","Model A"
216,13.5921194318269,9.7411064422383,18.9655776522441,"Stratified","Model E"
216,12.2446005758132,8.82631761838237,16.9867264859071,"Stratified","Model D"
216,12.406078181033,8.94122516722332,17.2136114408692,"Stratified","Model B"
216,13.4561208489103,9.59559636446922,18.8698212620675,"Stratified","Model C"
216,13.3935138600969,9.57560553848881,18.7336678395503,"Stratified","Model A"
217,14.5889841289713,10.4623178943106,20.3433369226066,"Spread.one","Model E"
217,12.6742728822357,9.14738942217333,17.5609876960076,"Spread.one","Model D"
217,12.7430800751024,9.18979775124333,17.6702571912968,"Spread.one","Model B"
217,13.7217950995251,9.80793241343953,19.1974875862058,"Spread.one","Model C"
217,13.5396957337145,9.69434309288452,18.9103437752397,"Spread.one","Model A"
218,12.8539080870748,9.09701022943328,18.1623356403833,"Spread.two","Model E"
218,10.8502053431487,7.74002848317039,15.2101450588294,"Spread.two","Model D"
218,10.9096587452222,7.77711404769069,15.3039614961728,"Spread.two","Model B"
218,12.0956457778515,8.53106275534203,17.1496390284602,"Spread.two","Model C"
218,12.0309656001933,8.49617117721338,17.036395601496,"Spread.two","Model A"
219,13.9880932562186,10.0057961690499,19.555340688421,"SimpleRandom","Model E"
219,12.4282764971378,8.95107540343466,17.2562568995942,"SimpleRandom","Model D"
219,12.530874546142,9.02206577816159,17.4043085865358,"SimpleRandom","Model B"
219,13.4014926996756,9.55290135736443,18.800571665173,"SimpleRandom","Model C"
219,13.2932670430616,9.49776832806158,18.6055231686423,"SimpleRandom","Model A"
220,13.4642513302261,9.6144154257333,18.8556512128941,"Stratified","Model E"
220,12.2982254854418,8.84378718899614,17.101988871799,"Stratified","Model D"
220,12.4705053020305,8.97699161093597,17.3235655359777,"Stratified","Model B"
220,12.7327517690427,9.03329360749743,17.9472709131809,"Stratified","Model C"
220,12.6253113250002,9.00921602897506,17.6928253846425,"Stratified","Model A"
221,13.3041103813994,9.50882280227238,18.614223518621,"Spread.one","Model E"
221,11.5690800983039,8.31410744458675,16.098374385108,"Spread.one","Model D"
221,11.6453012522288,8.36417551002382,16.2135575816935,"Spread.one","Model B"
221,12.8750331617988,9.17572065541535,18.0657721766613,"Spread.one","Model C"
221,12.8237140510953,9.15204378826757,17.9684063875517,"Spread.one","Model A"
222,14.901556476819,10.7500919169904,20.6562313277404,"Spread.two","Model E"
222,12.7192147933146,9.23909094264923,17.5102102536598,"Spread.two","Model D"
222,12.7952053172213,9.29132015135327,17.6204539767154,"Spread.two","Model B"
222,14.2416866059863,10.2600977154625,19.7683923689596,"Spread.two","Model C"
222,14.2698742971681,10.294279898623,19.7808214330968,"Spread.two","Model A"
223,13.3163337656127,9.42129357555499,18.8216982662862,"SimpleRandom","Model E"
223,11.7667387186709,8.38537791666872,16.5116159879022,"SimpleRandom","Model D"
223,11.8678302849828,8.45236138607784,16.6634374986789,"SimpleRandom","Model B"
223,12.7122857412417,8.96925163535794,18.0173570033336,"SimpleRandom","Model C"
223,12.6375636679136,8.93778880916319,17.8688508836585,"SimpleRandom","Model A"
224,13.8525071275888,9.91228095527098,19.3590107651112,"Stratified","Model E"
224,12.2810249678339,8.84105478275513,17.0594547784896,"Stratified","Model D"
224,12.3831395111756,8.912380842153,17.2055196999633,"Stratified","Model B"
224,13.9585800214043,9.93036226261876,19.6208306465715,"Stratified","Model C"
224,13.9129901638369,9.93032687895952,19.4929429472422,"Stratified","Model A"
225,14.3009647247273,10.3135405871096,19.830007971609,"Spread.one","Model E"
225,12.625958430763,9.15336842372276,17.4159739798302,"Spread.one","Model D"
225,12.7095263390994,9.20960780317662,17.5395156033187,"Spread.one","Model B"
225,13.6868727463305,9.84035593950387,19.0369623544013,"Spread.one","Model C"
225,13.5415005266864,9.74892757148015,18.8094777779138,"Spread.one","Model A"
226,13.5532001088432,9.66532165406255,19.0049788061774,"Spread.two","Model E"
226,11.5328100306752,8.2818512254456,16.0599005684851,"Spread.two","Model D"
226,11.6246110024409,8.34288880970394,16.1972170599821,"Spread.two","Model B"
226,12.7583347626735,9.08652377944144,17.9139030356943,"Spread.two","Model C"
226,12.7522309859927,9.09287721341022,17.8842616372604,"Spread.two","Model A"
227,12.7597904610903,9.05835984292459,17.9737011373094,"SimpleRandom","Model E"
227,11.3335313879537,8.10281491137371,15.8523840327923,"SimpleRandom","Model D"
227,11.4192638769918,8.16026837984592,15.9798160333095,"SimpleRandom","Model B"
227,11.9633619434273,8.46865095831348,16.9002158305916,"SimpleRandom","Model C"
227,11.9045083712374,8.44091279704611,16.7893358180948,"SimpleRandom","Model A"
228,13.732188092112,9.94215643229131,18.9670109378558,"Stratified","Model E"
228,12.5790126297391,9.16020813503437,17.2737951372479,"Stratified","Model D"
228,12.6925712124001,9.23274819894177,17.4489069246265,"Stratified","Model B"
228,13.146971064274,9.47382549991268,18.2442507692854,"Stratified","Model C"
228,13.075836611246,9.43145389944477,18.1284354360326,"Stratified","Model A"
229,14.2209653250804,10.2072752588841,19.8129128144278,"Spread.one","Model E"
229,12.1863635130639,8.80561904741527,16.8650784087834,"Spread.one","Model D"
229,12.2346946269462,8.83653102258481,16.9396511178478,"Spread.one","Model B"
229,13.8308305023559,9.87956705282598,19.3623740151833,"Spread.one","Model C"
229,13.7369363064443,9.82543604768336,19.2056024965731,"Spread.one","Model A"
230,13.4634698786091,9.65962647195136,18.7652205495267,"Spread.two","Model E"
230,11.8049632878463,8.52559210469511,16.345745435165,"Spread.two","Model D"
230,11.8952034902067,8.58503968093349,16.4816787495663,"Spread.two","Model B"
230,12.4928168337797,8.94618887603211,17.4454703120007,"Spread.two","Model C"
230,12.4230262077814,8.90713325890745,17.3267397795903,"Spread.two","Model A"
231,14.1473014971064,10.2088342796095,19.6051903839589,"SimpleRandom","Model E"
231,12.4778251460775,9.06875134811079,17.1684187160474,"SimpleRandom","Model D"
231,12.5833986172001,9.14361584953136,17.3172105395777,"SimpleRandom","Model B"
231,13.4789730755176,9.69862871059892,18.7328250819604,"SimpleRandom","Model C"
231,13.4516822803858,9.69681996593586,18.6605254926976,"SimpleRandom","Model A"
